count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
56815,E,2022,2022-06-27,8,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,135,73,509,41,137,38,5,4,2,0,0,49,809
56815,E,2022,2022-06-27,9,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,97,58,519,37,122,45,5,1,4,2,1,58,794
56815,E,2022,2022-06-27,10,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,59,44,536,53,97,42,7,5,3,1,3,61,791
56815,E,2022,2022-06-27,11,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,57,42,580,37,124,35,2,2,5,2,0,46,829
56815,E,2022,2022-06-27,12,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,63,37,590,44,116,39,2,7,3,1,1,53,840
56815,E,2022,2022-06-27,13,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,80,63,614,41,96,23,1,9,1,1,3,38,852
56815,E,2022,2022-06-27,14,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,81,58,588,43,95,27,1,14,1,2,0,45,829
56815,E,2022,2022-06-27,15,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,87,55,571,44,87,41,0,5,1,1,2,50,807
56815,E,2022,2022-06-27,16,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,135,83,634,45,102,17,1,8,1,0,0,27,891
56815,E,2022,2022-06-27,17,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,226,95,639,40,75,11,1,6,0,1,1,20,869
56815,E,2022,2022-06-27,18,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,245,83,626,37,75,11,0,4,0,1,0,16,837
56815,W,2022,2022-06-27,7,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,163,118,810,46,362,70,6,15,8,0,5,104,1440
56815,W,2022,2022-06-27,8,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,229,81,795,40,334,71,11,13,1,2,4,102,1352
56815,W,2022,2022-06-27,9,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,135,53,874,50,280,74,7,14,1,1,1,98,1355
56815,W,2022,2022-06-27,10,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,82,48,955,42,274,86,4,9,2,3,2,106,1425
56815,W,2022,2022-06-27,11,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,84,55,923,50,282,65,6,7,0,4,3,85,1395
56815,W,2022,2022-06-27,12,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,78,58,871,40,199,59,1,6,1,0,2,69,1237
56815,W,2022,2022-06-27,13,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,68,71,893,44,238,54,3,8,1,1,3,70,1316
56815,W,2022,2022-06-27,14,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,60,63,971,39,238,47,1,9,2,1,3,63,1374
56815,W,2022,2022-06-27,15,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,32,53,906,48,197,46,1,8,0,1,1,57,1261
56815,W,2022,2022-06-27,16,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,76,94,907,41,176,44,3,7,1,0,1,56,1274
56815,W,2022,2022-06-27,17,6,London,145,Camden,A501,Major,A4200,A5202,530000,182765,51.528839,-0.12733511,0.6,0.37,106,127,1059,52,138,22,2,6,1,1,0,32,1408
56990,N,2018,2018-10-12,7,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,12,15,119,22,117,16,1,4,0,0,0,21,294
56990,N,2018,2018-10-12,8,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,17,21,216,20,99,13,1,3,0,0,0,17,373
56990,N,2018,2018-10-12,9,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,26,20,192,18,77,6,5,1,0,1,1,14,321
56990,N,2018,2018-10-12,10,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,15,18,209,25,105,9,4,3,0,1,0,17,374
56990,N,2018,2018-10-12,11,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,17,15,205,18,108,4,3,0,0,0,1,8,354
56990,N,2018,2018-10-12,12,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,21,22,272,21,144,7,3,2,0,0,0,12,471
56990,N,2018,2018-10-12,13,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,17,38,242,18,136,11,1,3,0,0,0,15,449
56990,N,2018,2018-10-12,14,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,14,31,208,13,91,7,1,1,0,0,0,9,352
56990,N,2018,2018-10-12,15,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,28,37,226,20,106,9,1,1,1,0,0,12,401
56990,N,2018,2018-10-12,16,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,80,44,241,21,89,8,1,2,0,0,0,11,406
56990,N,2018,2018-10-12,17,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,66,32,223,16,65,0,0,0,0,0,0,0,336
56990,N,2018,2018-10-12,18,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,92,65,321,19,44,5,0,0,0,0,0,5,454
56990,S,2018,2018-10-12,7,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,46,22,103,22,90,7,4,6,1,0,2,20,257
56990,S,2018,2018-10-12,8,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,76,20,127,18,59,4,3,1,0,0,0,8,232
56990,S,2018,2018-10-12,9,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,56,13,123,17,62,2,2,1,0,0,0,5,220
56990,S,2018,2018-10-12,10,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,34,8,134,19,56,6,3,3,0,0,0,12,229
56990,S,2018,2018-10-12,11,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,24,15,117,15,58,5,1,0,0,0,0,6,211
56990,S,2018,2018-10-12,12,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,12,8,146,17,52,4,2,0,0,0,0,6,229
56990,S,2018,2018-10-12,13,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,13,4,75,14,28,2,0,1,0,0,0,3,124
56990,S,2018,2018-10-12,14,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,16,15,95,12,32,3,0,1,0,0,0,4,158
56990,S,2018,2018-10-12,15,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,14,17,171,18,72,4,1,2,0,0,0,7,285
56990,S,2018,2018-10-12,16,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,25,9,119,21,27,1,1,0,0,0,0,2,178
56990,S,2018,2018-10-12,17,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,31,13,138,21,25,3,0,0,0,0,0,3,200
56990,S,2018,2018-10-12,18,6,London,145,Camden,A4200,Major,A501,A400,529470,183000,51.531072,-0.13488482,0.8,0.5,38,18,156,18,21,9,0,0,0,0,0,9,222
57080,N,2019,2019-06-26,14,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,24,25,146,18,50,2,0,0,1,0,0,3,242
57080,N,2019,2019-06-26,8,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,25,10,94,25,41,6,1,0,0,0,0,7,177
57080,N,2019,2019-06-26,10,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,18,12,101,30,53,3,1,0,0,0,0,4,200
57080,S,2019,2019-06-26,13,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,35,30,135,24,65,3,0,0,0,0,0,3,257
57080,N,2019,2019-06-26,15,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,41,26,185,21,53,4,0,0,0,0,1,5,290
57080,S,2019,2019-06-26,17,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,40,25,124,24,25,0,0,0,0,0,0,0,198
57080,S,2019,2019-06-26,18,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,20,17,115,15,30,3,0,0,0,0,0,3,180
57080,N,2019,2019-06-26,17,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,176,49,200,23,51,1,1,1,0,0,0,3,326
57080,S,2019,2019-06-26,9,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,185,31,174,35,65,9,0,0,0,0,0,9,314
57080,S,2019,2019-06-26,16,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,38,31,145,27,27,1,0,0,0,0,0,1,231
57080,N,2019,2019-06-26,7,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,21,13,72,20,45,9,2,2,1,0,0,14,164
57080,S,2019,2019-06-26,8,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,284,39,169,34,132,9,1,3,0,0,0,13,387
57080,S,2019,2019-06-26,12,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,36,42,156,27,58,5,2,1,0,0,0,8,291
57080,N,2019,2019-06-26,18,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,255,50,245,27,35,0,0,0,0,0,0,0,357
57080,S,2019,2019-06-26,7,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,150,48,168,29,155,8,2,0,0,0,0,10,410
57080,S,2019,2019-06-26,11,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,48,14,152,28,69,6,2,1,0,0,0,9,272
57080,N,2019,2019-06-26,9,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,28,10,87,31,46,4,1,0,0,0,0,5,179
57080,N,2019,2019-06-26,12,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,26,25,143,22,64,5,0,1,1,0,0,7,261
57080,S,2019,2019-06-26,15,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,32,20,161,18,45,2,0,0,0,1,0,3,247
57080,N,2019,2019-06-26,16,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,56,39,190,19,90,3,0,1,0,0,0,4,342
57080,S,2019,2019-06-26,10,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,56,16,166,29,86,9,1,0,0,0,0,10,307
57080,N,2019,2019-06-26,11,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,20,11,115,25,59,7,0,0,2,0,0,9,219
57080,S,2019,2019-06-26,14,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,51,40,130,29,78,8,3,2,0,0,0,13,290
57080,N,2019,2019-06-26,13,6,London,145,Camden,A400,Major,A502,Royal College St,528960,184400,51.54377,-0.14172071,0.3,0.19,34,21,130,26,63,6,0,0,0,0,0,6,246
57538,E,2019,2019-09-19,14,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0
57538,E,2019,2019-09-19,15,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0
57538,E,2019,2019-09-19,16,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,4,0,0,0,0,0,0,0,0,0,0,0,0
57538,W,2019,2019-09-19,14,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,41,81,326,21,102,12,0,4,0,0,0,16,546
57538,W,2019,2019-09-19,10,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,45,54,250,24,137,17,3,3,0,0,0,23,488
57538,W,2019,2019-09-19,16,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,65,103,402,34,66,9,0,2,1,1,0,13,618
57538,W,2019,2019-09-19,9,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,124,67,279,28,157,23,4,3,0,0,0,30,561
57538,E,2019,2019-09-19,7,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0
57538,E,2019,2019-09-19,13,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,2,0,0,0,0,0,0,0,0,0,0,0,0
57538,E,2019,2019-09-19,10,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,2,0,0,0,0,0,0,0,0,0,0,0,0
57538,W,2019,2019-09-19,13,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,52,77,309,32,131,22,4,4,0,0,0,30,579
57538,W,2019,2019-09-19,15,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,59,62,401,34,78,5,1,0,1,0,1,8,583
57538,W,2019,2019-09-19,18,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,172,97,497,24,53,6,3,0,0,0,1,10,681
57538,E,2019,2019-09-19,17,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0
57538,E,2019,2019-09-19,12,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,3,0,0,0,0,0,0,0,0,0,0,0,0
57538,E,2019,2019-09-19,18,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0
57538,W,2019,2019-09-19,11,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,37,84,256,23,134,18,1,3,0,1,0,23,520
57538,E,2019,2019-09-19,9,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0
57538,W,2019,2019-09-19,8,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,156,88,238,25,202,23,4,5,0,0,0,32,585
57538,W,2019,2019-09-19,7,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,82,40,226,26,181,19,4,4,3,0,0,30,503
57538,E,2019,2019-09-19,8,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0
57538,E,2019,2019-09-19,11,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0
57538,W,2019,2019-09-19,17,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,125,99,459,25,57,1,1,1,0,0,0,3,643
57538,W,2019,2019-09-19,12,6,London,145,Camden,A40,Major,Shaftesbury Ave,Southampton Place,530289,181427,51.516748,-0.12366565,0.4,0.25,31,62,289,21,105,11,3,2,1,0,1,18,495
57828,N,2023,2023-03-22,7,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,14,12,113,1,86,7,2,2,0,1,0,12,224
57828,N,2023,2023-03-22,8,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,49,14,174,4,93,13,2,1,0,0,1,17,302
57828,N,2023,2023-03-22,9,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,35,16,182,2,121,18,1,0,0,0,0,19,340
57828,N,2023,2023-03-22,10,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,34,24,191,0,101,14,2,2,0,0,1,19,335
57828,N,2023,2023-03-22,11,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,43,25,197,1,127,10,1,0,0,0,0,11,361
57828,N,2023,2023-03-22,12,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,44,48,163,1,98,10,0,0,0,0,0,10,320
57828,N,2023,2023-03-22,13,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,68,49,225,6,60,12,1,1,0,0,0,14,354
57828,N,2023,2023-03-22,14,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,69,41,248,0,77,6,3,0,0,0,0,9,375
57828,N,2023,2023-03-22,15,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,57,38,283,1,81,2,1,0,1,1,0,5,408
57828,N,2023,2023-03-22,16,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,84,54,291,4,55,4,2,0,0,1,0,7,411
57828,N,2023,2023-03-22,17,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,152,49,281,2,25,1,0,0,0,0,0,1,358
57828,N,2023,2023-03-22,18,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,149,57,283,1,23,1,3,0,0,0,0,4,368
57828,S,2023,2023-03-22,7,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,88,40,176,0,220,28,7,3,2,1,0,41,477
57828,S,2023,2023-03-22,8,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,135,45,202,0,209,23,4,1,2,0,0,30,486
57828,S,2023,2023-03-22,9,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,120,40,221,1,171,16,1,1,0,1,0,19,452
57828,S,2023,2023-03-22,10,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,57,38,231,4,167,23,2,1,0,0,0,26,466
57828,S,2023,2023-03-22,11,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,64,62,230,2,165,18,1,2,0,0,0,21,480
57828,S,2023,2023-03-22,12,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,61,63,259,3,130,16,2,1,0,1,0,20,475
57828,S,2023,2023-03-22,13,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,99,76,274,4,112,9,5,0,0,1,0,15,481
57828,S,2023,2023-03-22,14,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,82,69,338,4,115,7,1,0,1,0,0,9,535
57828,S,2023,2023-03-22,15,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,79,66,326,7,113,5,2,1,0,0,0,8,520
57828,S,2023,2023-03-22,16,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,65,92,349,4,82,5,0,2,0,0,0,7,534
57828,S,2023,2023-03-22,17,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,125,88,397,4,41,1,1,0,0,0,0,2,532
57828,S,2023,2023-03-22,18,6,London,145,Camden,A401,Major,A400,High Holborn,530000,181140,51.514236,-0.12793408,0.3,0.19,163,80,410,2,35,4,0,0,0,0,0,4,531
58317,N,2019,2019-03-28,18,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,82,69,354,14,48,11,2,0,0,0,0,13,498
58317,S,2019,2019-03-28,8,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0
58317,N,2019,2019-03-28,12,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,9,6,225,14,125,8,4,6,0,1,0,19,389
58317,S,2019,2019-03-28,10,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0
58317,S,2019,2019-03-28,13,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,3,0,0,0,0,0,0,0,0,0,0,0,0
58317,S,2019,2019-03-28,16,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,3,0,0,0,0,0,0,0,0,0,0,0,0
58317,N,2019,2019-03-28,7,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,13,13,192,15,66,14,5,1,0,0,1,21,307
58317,S,2019,2019-03-28,17,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,2,0,0,0,0,0,0,0,0,0,0,0,0
58317,N,2019,2019-03-28,13,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,9,13,248,18,128,12,1,9,0,0,0,22,429
58317,N,2019,2019-03-28,9,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,19,13,212,10,96,7,2,3,0,1,2,15,346
58317,N,2019,2019-03-28,17,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,45,48,382,19,86,11,0,2,0,1,1,15,550
58317,N,2019,2019-03-28,8,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,25,10,198,14,73,8,3,8,0,0,0,19,314
58317,N,2019,2019-03-28,15,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,16,35,315,14,139,10,2,2,0,0,0,14,517
58317,S,2019,2019-03-28,9,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,1,0,0,0,0,0,0,0,0,0,0,0,0
58317,N,2019,2019-03-28,10,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,10,3,210,13,91,13,2,9,0,0,1,25,342
58317,N,2019,2019-03-28,11,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,13,5,201,11,131,12,6,3,0,1,0,22,370
58317,N,2019,2019-03-28,16,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,25,21,338,19,137,18,0,6,0,1,0,25,540
58317,S,2019,2019-03-28,12,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0
58317,S,2019,2019-03-28,15,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0
58317,S,2019,2019-03-28,11,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,2,0,0,0,0,0,0,0,0,0,0,0,0
58317,S,2019,2019-03-28,7,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,2,0,0,0,0,0,0,0,0,0,0,0,0
58317,S,2019,2019-03-28,14,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,1,0,0,0,0,0,0,0,0,0,0,0,0
58317,N,2019,2019-03-28,14,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,19,15,241,12,152,10,1,5,0,0,0,16,436
58317,S,2019,2019-03-28,18,6,London,145,Camden,A5200,Major,Camden Rd,LA Boundary,529630,185000,51.549009,-0.13184362,0.5,0.31,1,0,0,0,0,0,0,0,0,0,0,0,0
